"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"1248","ml_papapapapa_pp_0.05_012_.mpx","papapapapa","0.05","012",0.2,200,929,237,0
"1249","ml_papapapapa_pp_0.05_013_.mpx","papapapapa","0.05","013",0.02,20,698,43,0
"1250","ml_papapapapa_pp_0.05_013_.mpx","papapapapa","0.05","013",0.05,50,740,85,0
"1251","ml_papapapapa_pp_0.05_013_.mpx","papapapapa","0.05","013",0.1,100,797,142,0
"1252","ml_papapapapa_pp_0.05_013_.mpx","papapapapa","0.05","013",0.2,200,901,246,0
"1253","ml_papapapapa_pp_0.05_014_.mpx","papapapapa","0.05","014",0.02,20,741,40,0
"1254","ml_papapapapa_pp_0.05_014_.mpx","papapapapa","0.05","014",0.05,50,777,76,0
"1255","ml_papapapapa_pp_0.05_014_.mpx","papapapapa","0.05","014",0.1,100,832,131,0
"1256","ml_papapapapa_pp_0.05_014_.mpx","papapapapa","0.05","014",0.2,200,938,237,0
"1257","ml_papapapapa_pp_0.05_015_.mpx","papapapapa","0.05","015",0.02,20,738,41,0
"1258","ml_papapapapa_pp_0.05_015_.mpx","papapapapa","0.05","015",0.05,50,770,73,0
"1259","ml_papapapapa_pp_0.05_015_.mpx","papapapapa","0.05","015",0.1,100,824,127,0
"1260","ml_papapapapa_pp_0.05_015_.mpx","papapapapa","0.05","015",0.2,200,926,229,0
"1261","ml_papapapapa_pp_0.05_016_.mpx","papapapapa","0.05","016",0.02,20,727,35,0
"1262","ml_papapapapa_pp_0.05_016_.mpx","papapapapa","0.05","016",0.05,50,768,76,0
"1263","ml_papapapapa_pp_0.05_016_.mpx","papapapapa","0.05","016",0.1,100,824,132,0
"1264","ml_papapapapa_pp_0.05_016_.mpx","papapapapa","0.05","016",0.2,200,927,235,0
"1265","ml_papapapapa_pp_0.05_017_.mpx","papapapapa","0.05","017",0.02,20,736,43,0
"1266","ml_papapapapa_pp_0.05_017_.mpx","papapapapa","0.05","017",0.05,50,780,85,0
"1267","ml_papapapapa_pp_0.05_017_.mpx","papapapapa","0.05","017",0.1,100,834,139,0
"1268","ml_papapapapa_pp_0.05_017_.mpx","papapapapa","0.05","017",0.2,200,939,244,0
"1269","ml_papapapapa_pp_0.05_018_.mpx","papapapapa","0.05","018",0.02,20,732,37,0
"1270","ml_papapapapa_pp_0.05_018_.mpx","papapapapa","0.05","018",0.05,50,771,76,0
"1271","ml_papapapapa_pp_0.05_018_.mpx","papapapapa","0.05","018",0.1,100,827,132,0
"1272","ml_papapapapa_pp_0.05_018_.mpx","papapapapa","0.05","018",0.2,200,930,235,0
"1273","ml_papapapapa_pp_0.05_019_.mpx","papapapapa","0.05","019",0.02,20,763,42,0
"1274","ml_papapapapa_pp_0.05_019_.mpx","papapapapa","0.05","019",0.05,50,799,78,0
"1275","ml_papapapapa_pp_0.05_019_.mpx","papapapapa","0.05","019",0.1,100,855,133,0
"1276","ml_papapapapa_pp_0.05_019_.mpx","papapapapa","0.05","019",0.2,200,958,236,0
"1277","ml_papapapapa_pp_0.05_020_.mpx","papapapapa","0.05","020",0.02,20,732,35,0
"1278","ml_papapapapa_pp_0.05_020_.mpx","papapapapa","0.05","020",0.05,50,763,66,0
"1279","ml_papapapapa_pp_0.05_020_.mpx","papapapapa","0.05","020",0.1,100,818,121,0
"1280","ml_papapapapa_pp_0.05_020_.mpx","papapapapa","0.05","020",0.2,200,925,227,0
"1281","ml_papapapapa_pp_0.05_021_.mpx","papapapapa","0.05","021",0.02,20,720,41,0
"1282","ml_papapapapa_pp_0.05_021_.mpx","papapapapa","0.05","021",0.05,50,761,81,0
"1283","ml_papapapapa_pp_0.05_021_.mpx","papapapapa","0.05","021",0.1,100,816,136,0
"1284","ml_papapapapa_pp_0.05_021_.mpx","papapapapa","0.05","021",0.2,200,919,239,0
"1285","ml_papapapapa_pp_0.05_022_.mpx","papapapapa","0.05","022",0.02,20,736,39,0
"1286","ml_papapapapa_pp_0.05_022_.mpx","papapapapa","0.05","022",0.05,50,779,78,0
"1287","ml_papapapapa_pp_0.05_022_.mpx","papapapapa","0.05","022",0.1,100,835,134,0
"1288","ml_papapapapa_pp_0.05_022_.mpx","papapapapa","0.05","022",0.2,200,937,236,0
"1289","ml_papapapapa_pp_0.05_023_.mpx","papapapapa","0.05","023",0.02,20,738,35,0
"1290","ml_papapapapa_pp_0.05_023_.mpx","papapapapa","0.05","023",0.05,50,775,72,0
"1291","ml_papapapapa_pp_0.05_023_.mpx","papapapapa","0.05","023",0.1,100,828,125,0
"1292","ml_papapapapa_pp_0.05_023_.mpx","papapapapa","0.05","023",0.2,200,931,228,0
"1293","ml_papapapapa_pp_0.05_024_.mpx","papapapapa","0.05","024",0.02,20,721,41,0
"1294","ml_papapapapa_pp_0.05_024_.mpx","papapapapa","0.05","024",0.05,50,759,79,0
"1295","ml_papapapapa_pp_0.05_024_.mpx","papapapapa","0.05","024",0.1,100,818,137,0
"1296","ml_papapapapa_pp_0.05_024_.mpx","papapapapa","0.05","024",0.2,200,918,237,0
"1297","ml_papapapapa_pp_0.05_025_.mpx","papapapapa","0.05","025",0.02,20,727,36,0
"1298","ml_papapapapa_pp_0.05_025_.mpx","papapapapa","0.05","025",0.05,50,772,79,0
"1299","ml_papapapapa_pp_0.05_025_.mpx","papapapapa","0.05","025",0.1,100,825,132,0
"1300","ml_papapapapa_pp_0.05_025_.mpx","papapapapa","0.05","025",0.2,200,927,234,0
"1301","ml_papapapapa_pp_0.05_026_.mpx","papapapapa","0.05","026",0.02,20,694,36,0
"1302","ml_papapapapa_pp_0.05_026_.mpx","papapapapa","0.05","026",0.05,50,733,75,0
"1303","ml_papapapapa_pp_0.05_026_.mpx","papapapapa","0.05","026",0.1,100,792,133,0
"1304","ml_papapapapa_pp_0.05_026_.mpx","papapapapa","0.05","026",0.2,200,899,240,0
"1305","ml_papapapapa_pp_0.05_027_.mpx","papapapapa","0.05","027",0.02,20,713,40,0
"1306","ml_papapapapa_pp_0.05_027_.mpx","papapapapa","0.05","027",0.05,50,753,80,0
"1307","ml_papapapapa_pp_0.05_027_.mpx","papapapapa","0.05","027",0.1,100,813,139,0
"1308","ml_papapapapa_pp_0.05_027_.mpx","papapapapa","0.05","027",0.2,200,919,245,0
"1309","ml_papapapapa_pp_0.05_028_.mpx","papapapapa","0.05","028",0.02,20,769,41,0
"1310","ml_papapapapa_pp_0.05_028_.mpx","papapapapa","0.05","028",0.05,50,803,75,0
"1311","ml_papapapapa_pp_0.05_028_.mpx","papapapapa","0.05","028",0.1,100,857,129,0
"1312","ml_papapapapa_pp_0.05_028_.mpx","papapapapa","0.05","028",0.2,200,961,233,0
"1313","ml_papapapapa_pp_0.05_029_.mpx","papapapapa","0.05","029",0.02,20,727,40,0
"1314","ml_papapapapa_pp_0.05_029_.mpx","papapapapa","0.05","029",0.05,50,767,79,0
"1315","ml_papapapapa_pp_0.05_029_.mpx","papapapapa","0.05","029",0.1,100,823,135,0
"1316","ml_papapapapa_pp_0.05_029_.mpx","papapapapa","0.05","029",0.2,200,926,238,0
"1317","ml_papapapapa_pp_0.05_030_.mpx","papapapapa","0.05","030",0.02,20,753,43,0
"1318","ml_papapapapa_pp_0.05_030_.mpx","papapapapa","0.05","030",0.05,50,791,80,0
"1319","ml_papapapapa_pp_0.05_030_.mpx","papapapapa","0.05","030",0.1,100,845,133,0
"1320","ml_papapapapa_pp_0.05_030_.mpx","papapapapa","0.05","030",0.2,200,947,235,0
"1321","ml_papapapapa_pp_0.05_031_.mpx","papapapapa","0.05","031",0.02,20,705,43,0
"1322","ml_papapapapa_pp_0.05_031_.mpx","papapapapa","0.05","031",0.05,50,747,85,0
"1323","ml_papapapapa_pp_0.05_031_.mpx","papapapapa","0.05","031",0.1,100,801,139,0
"1324","ml_papapapapa_pp_0.05_031_.mpx","papapapapa","0.05","031",0.2,200,908,246,0
"1325","ml_papapapapa_pp_0.05_032_.mpx","papapapapa","0.05","032",0.02,20,739,38,0
"1326","ml_papapapapa_pp_0.05_032_.mpx","papapapapa","0.05","032",0.05,50,779,77,0
"1327","ml_papapapapa_pp_0.05_032_.mpx","papapapapa","0.05","032",0.1,100,835,133,0
"1328","ml_papapapapa_pp_0.05_032_.mpx","papapapapa","0.05","032",0.2,200,939,237,0
"1329","ml_papapapapa_pp_0.05_033_.mpx","papapapapa","0.05","033",0.02,20,714,46,0
"1330","ml_papapapapa_pp_0.05_033_.mpx","papapapapa","0.05","033",0.05,50,757,88,0
"1331","ml_papapapapa_pp_0.05_033_.mpx","papapapapa","0.05","033",0.1,100,818,145,0
"1332","ml_papapapapa_pp_0.05_033_.mpx","papapapapa","0.05","033",0.2,200,924,251,0
"1333","ml_papapapapa_pp_0.05_034_.mpx","papapapapa","0.05","034",0.02,20,721,37,0
"1334","ml_papapapapa_pp_0.05_034_.mpx","papapapapa","0.05","034",0.05,50,765,81,0
"1335","ml_papapapapa_pp_0.05_034_.mpx","papapapapa","0.05","034",0.1,100,821,137,0
"1336","ml_papapapapa_pp_0.05_034_.mpx","papapapapa","0.05","034",0.2,200,925,241,0
"1337","ml_papapapapa_pp_0.05_035_.mpx","papapapapa","0.05","035",0.02,20,765,44,0
"1338","ml_papapapapa_pp_0.05_035_.mpx","papapapapa","0.05","035",0.05,50,800,79,0
"1339","ml_papapapapa_pp_0.05_035_.mpx","papapapapa","0.05","035",0.1,100,852,131,0
"1340","ml_papapapapa_pp_0.05_035_.mpx","papapapapa","0.05","035",0.2,200,955,234,0
"1341","ml_papapapapa_pp_0.05_036_.mpx","papapapapa","0.05","036",0.02,20,733,39,0
"1342","ml_papapapapa_pp_0.05_036_.mpx","papapapapa","0.05","036",0.05,50,769,74,0
"1343","ml_papapapapa_pp_0.05_036_.mpx","papapapapa","0.05","036",0.1,100,824,128,0
"1344","ml_papapapapa_pp_0.05_036_.mpx","papapapapa","0.05","036",0.2,200,924,228,0
"1345","ml_papapapapa_pp_0.05_037_.mpx","papapapapa","0.05","037",0.02,20,717,42,0
"1346","ml_papapapapa_pp_0.05_037_.mpx","papapapapa","0.05","037",0.05,50,753,78,0
"1347","ml_papapapapa_pp_0.05_037_.mpx","papapapapa","0.05","037",0.1,100,805,130,0
"1348","ml_papapapapa_pp_0.05_037_.mpx","papapapapa","0.05","037",0.2,200,908,233,0
"1349","ml_papapapapa_pp_0.05_038_.mpx","papapapapa","0.05","038",0.02,20,766,34,0
"1350","ml_papapapapa_pp_0.05_038_.mpx","papapapapa","0.05","038",0.05,50,806,72,0
"1351","ml_papapapapa_pp_0.05_038_.mpx","papapapapa","0.05","038",0.1,100,860,126,0
"1352","ml_papapapapa_pp_0.05_038_.mpx","papapapapa","0.05","038",0.2,200,964,230,0
"1353","ml_papapapapa_pp_0.05_039_.mpx","papapapapa","0.05","039",0.02,20,724,40,0
"1354","ml_papapapapa_pp_0.05_039_.mpx","papapapapa","0.05","039",0.05,50,763,77,0
"1355","ml_papapapapa_pp_0.05_039_.mpx","papapapapa","0.05","039",0.1,100,822,135,0
"1356","ml_papapapapa_pp_0.05_039_.mpx","papapapapa","0.05","039",0.2,200,927,240,0
"1357","ml_papapapapa_pp_0.05_040_.mpx","papapapapa","0.05","040",0.02,20,732,39,0
"1358","ml_papapapapa_pp_0.05_040_.mpx","papapapapa","0.05","040",0.05,50,768,75,0
"1359","ml_papapapapa_pp_0.05_040_.mpx","papapapapa","0.05","040",0.1,100,833,136,0
"1360","ml_papapapapa_pp_0.05_040_.mpx","papapapapa","0.05","040",0.2,200,938,241,0
"1361","ml_papapapapa_pp_0.05_041_.mpx","papapapapa","0.05","041",0.02,20,705,37,0
"1362","ml_papapapapa_pp_0.05_041_.mpx","papapapapa","0.05","041",0.05,50,751,80,0
"1363","ml_papapapapa_pp_0.05_041_.mpx","papapapapa","0.05","041",0.1,100,808,136,0
"1364","ml_papapapapa_pp_0.05_041_.mpx","papapapapa","0.05","041",0.2,200,916,243,0
"1365","ml_papapapapa_pp_0.05_042_.mpx","papapapapa","0.05","042",0.02,20,703,39,0
"1366","ml_papapapapa_pp_0.05_042_.mpx","papapapapa","0.05","042",0.05,50,738,74,0
"1367","ml_papapapapa_pp_0.05_042_.mpx","papapapapa","0.05","042",0.1,100,801,137,0
"1368","ml_papapapapa_pp_0.05_042_.mpx","papapapapa","0.05","042",0.2,200,908,243,0
"1369","ml_papapapapa_pp_0.05_043_.mpx","papapapapa","0.05","043",0.02,20,734,48,0
"1370","ml_papapapapa_pp_0.05_043_.mpx","papapapapa","0.05","043",0.05,50,770,84,0
"1371","ml_papapapapa_pp_0.05_043_.mpx","papapapapa","0.05","043",0.1,100,825,139,0
"1372","ml_papapapapa_pp_0.05_043_.mpx","papapapapa","0.05","043",0.2,200,930,244,0
"1373","ml_papapapapa_pp_0.05_044_.mpx","papapapapa","0.05","044",0.02,20,720,44,0
"1374","ml_papapapapa_pp_0.05_044_.mpx","papapapapa","0.05","044",0.05,50,761,82,0
"1375","ml_papapapapa_pp_0.05_044_.mpx","papapapapa","0.05","044",0.1,100,818,139,0
"1376","ml_papapapapa_pp_0.05_044_.mpx","papapapapa","0.05","044",0.2,200,926,247,0
"1377","ml_papapapapa_pp_0.05_045_.mpx","papapapapa","0.05","045",0.02,20,740,38,0
"1378","ml_papapapapa_pp_0.05_045_.mpx","papapapapa","0.05","045",0.05,50,774,72,0
"1379","ml_papapapapa_pp_0.05_045_.mpx","papapapapa","0.05","045",0.1,100,825,123,0
"1380","ml_papapapapa_pp_0.05_045_.mpx","papapapapa","0.05","045",0.2,200,929,227,0
"1381","ml_papapapapa_pp_0.05_046_.mpx","papapapapa","0.05","046",0.02,20,734,37,0
"1382","ml_papapapapa_pp_0.05_046_.mpx","papapapapa","0.05","046",0.05,50,775,77,0
"1383","ml_papapapapa_pp_0.05_046_.mpx","papapapapa","0.05","046",0.1,100,835,136,0
"1384","ml_papapapapa_pp_0.05_046_.mpx","papapapapa","0.05","046",0.2,200,939,240,0
"1385","ml_papapapapa_pp_0.05_047_.mpx","papapapapa","0.05","047",0.02,20,694,44,0
"1386","ml_papapapapa_pp_0.05_047_.mpx","papapapapa","0.05","047",0.05,50,735,84,0
"1387","ml_papapapapa_pp_0.05_047_.mpx","papapapapa","0.05","047",0.1,100,796,144,0
"1388","ml_papapapapa_pp_0.05_047_.mpx","papapapapa","0.05","047",0.2,200,899,247,0
"1389","ml_papapapapa_pp_0.05_048_.mpx","papapapapa","0.05","048",0.02,20,734,42,0
"1390","ml_papapapapa_pp_0.05_048_.mpx","papapapapa","0.05","048",0.05,50,772,79,0
"1391","ml_papapapapa_pp_0.05_048_.mpx","papapapapa","0.05","048",0.1,100,829,136,0
"1392","ml_papapapapa_pp_0.05_048_.mpx","papapapapa","0.05","048",0.2,200,936,243,0
"1393","ml_papapapapa_pp_0.05_049_.mpx","papapapapa","0.05","049",0.02,20,737,38,0
"1394","ml_papapapapa_pp_0.05_049_.mpx","papapapapa","0.05","049",0.05,50,773,74,0
"1395","ml_papapapapa_pp_0.05_049_.mpx","papapapapa","0.05","049",0.1,100,828,129,0
"1396","ml_papapapapa_pp_0.05_049_.mpx","papapapapa","0.05","049",0.2,200,930,231,0
"1397","ml_papapapapa_pp_0.05_050_.mpx","papapapapa","0.05","050",0.02,20,773,39,0
"1398","ml_papapapapa_pp_0.05_050_.mpx","papapapapa","0.05","050",0.05,50,812,78,0
"1399","ml_papapapapa_pp_0.05_050_.mpx","papapapapa","0.05","050",0.1,100,867,132,0
"1400","ml_papapapapa_pp_0.05_050_.mpx","papapapapa","0.05","050",0.2,200,969,234,0
"1401","ml_papapapapa_pp_0.05_051_.mpx","papapapapa","0.05","051",0.02,20,749,43,0
"1402","ml_papapapapa_pp_0.05_051_.mpx","papapapapa","0.05","051",0.05,50,787,81,0
"1403","ml_papapapapa_pp_0.05_051_.mpx","papapapapa","0.05","051",0.1,100,842,136,0
"1404","ml_papapapapa_pp_0.05_051_.mpx","papapapapa","0.05","051",0.2,200,945,239,0
"1405","ml_papapapapa_pp_0.05_052_.mpx","papapapapa","0.05","052",0.02,20,723,42,0
"1406","ml_papapapapa_pp_0.05_052_.mpx","papapapapa","0.05","052",0.05,50,762,80,0
"1407","ml_papapapapa_pp_0.05_052_.mpx","papapapapa","0.05","052",0.1,100,825,143,0
"1408","ml_papapapapa_pp_0.05_052_.mpx","papapapapa","0.05","052",0.2,200,928,246,0
"1409","ml_papapapapa_pp_0.05_053_.mpx","papapapapa","0.05","053",0.02,20,724,40,0
"1410","ml_papapapapa_pp_0.05_053_.mpx","papapapapa","0.05","053",0.05,50,762,78,0
"1411","ml_papapapapa_pp_0.05_053_.mpx","papapapapa","0.05","053",0.1,100,821,137,0
"1412","ml_papapapapa_pp_0.05_053_.mpx","papapapapa","0.05","053",0.2,200,923,239,0
"1413","ml_papapapapa_pp_0.05_054_.mpx","papapapapa","0.05","054",0.02,20,730,46,0
"1414","ml_papapapapa_pp_0.05_054_.mpx","papapapapa","0.05","054",0.05,50,763,79,0
"1415","ml_papapapapa_pp_0.05_054_.mpx","papapapapa","0.05","054",0.1,100,822,138,0
"1416","ml_papapapapa_pp_0.05_054_.mpx","papapapapa","0.05","054",0.2,200,931,246,0
"1417","ml_papapapapa_pp_0.05_055_.mpx","papapapapa","0.05","055",0.02,20,717,37,0
"1418","ml_papapapapa_pp_0.05_055_.mpx","papapapapa","0.05","055",0.05,50,755,75,0
"1419","ml_papapapapa_pp_0.05_055_.mpx","papapapapa","0.05","055",0.1,100,816,136,0
"1420","ml_papapapapa_pp_0.05_055_.mpx","papapapapa","0.05","055",0.2,200,919,238,0
"1421","ml_papapapapa_pp_0.05_056_.mpx","papapapapa","0.05","056",0.02,20,705,44,0
"1422","ml_papapapapa_pp_0.05_056_.mpx","papapapapa","0.05","056",0.05,50,739,78,0
"1423","ml_papapapapa_pp_0.05_056_.mpx","papapapapa","0.05","056",0.1,100,795,133,0
"1424","ml_papapapapa_pp_0.05_056_.mpx","papapapapa","0.05","056",0.2,200,900,238,0
"1425","ml_papapapapa_pp_0.05_057_.mpx","papapapapa","0.05","057",0.02,20,719,37,0
"1426","ml_papapapapa_pp_0.05_057_.mpx","papapapapa","0.05","057",0.05,50,758,75,0
"1427","ml_papapapapa_pp_0.05_057_.mpx","papapapapa","0.05","057",0.1,100,818,135,0
"1428","ml_papapapapa_pp_0.05_057_.mpx","papapapapa","0.05","057",0.2,200,924,241,0
"1429","ml_papapapapa_pp_0.05_058_.mpx","papapapapa","0.05","058",0.02,20,706,49,0
"1430","ml_papapapapa_pp_0.05_058_.mpx","papapapapa","0.05","058",0.05,50,753,94,0
"1431","ml_papapapapa_pp_0.05_058_.mpx","papapapapa","0.05","058",0.1,100,812,152,0
"1432","ml_papapapapa_pp_0.05_058_.mpx","papapapapa","0.05","058",0.2,200,918,258,0
"1433","ml_papapapapa_pp_0.05_059_.mpx","papapapapa","0.05","059",0.02,20,696,40,0
"1434","ml_papapapapa_pp_0.05_059_.mpx","papapapapa","0.05","059",0.05,50,734,77,0
"1435","ml_papapapapa_pp_0.05_059_.mpx","papapapapa","0.05","059",0.1,100,796,138,0
"1436","ml_papapapapa_pp_0.05_059_.mpx","papapapapa","0.05","059",0.2,200,899,241,0
"1437","ml_papapapapa_pp_0.05_060_.mpx","papapapapa","0.05","060",0.02,20,694,40,0
"1438","ml_papapapapa_pp_0.05_060_.mpx","papapapapa","0.05","060",0.05,50,742,84,0
"1439","ml_papapapapa_pp_0.05_060_.mpx","papapapapa","0.05","060",0.1,100,802,144,0
"1440","ml_papapapapa_pp_0.05_060_.mpx","papapapapa","0.05","060",0.2,200,905,247,0
"1441","ml_papapapapa_pp_0.05_061_.mpx","papapapapa","0.05","061",0.02,20,720,44,0
"1442","ml_papapapapa_pp_0.05_061_.mpx","papapapapa","0.05","061",0.05,50,762,86,0
"1443","ml_papapapapa_pp_0.05_061_.mpx","papapapapa","0.05","061",0.1,100,819,143,0
"1444","ml_papapapapa_pp_0.05_061_.mpx","papapapapa","0.05","061",0.2,200,923,247,0
"1445","ml_papapapapa_pp_0.05_062_.mpx","papapapapa","0.05","062",0.02,20,723,37,0
"1446","ml_papapapapa_pp_0.05_062_.mpx","papapapapa","0.05","062",0.05,50,759,73,0
"1447","ml_papapapapa_pp_0.05_062_.mpx","papapapapa","0.05","062",0.1,100,814,128,0
"1448","ml_papapapapa_pp_0.05_062_.mpx","papapapapa","0.05","062",0.2,200,919,233,0
"1449","ml_papapapapa_pp_0.05_063_.mpx","papapapapa","0.05","063",0.02,20,757,45,0
"1450","ml_papapapapa_pp_0.05_063_.mpx","papapapapa","0.05","063",0.05,50,789,77,0
"1451","ml_papapapapa_pp_0.05_063_.mpx","papapapapa","0.05","063",0.1,100,845,133,0
"1452","ml_papapapapa_pp_0.05_063_.mpx","papapapapa","0.05","063",0.2,200,947,235,0
"1453","ml_papapapapa_pp_0.05_064_.mpx","papapapapa","0.05","064",0.02,20,687,41,0
"1454","ml_papapapapa_pp_0.05_064_.mpx","papapapapa","0.05","064",0.05,50,724,78,0
"1455","ml_papapapapa_pp_0.05_064_.mpx","papapapapa","0.05","064",0.1,100,785,139,0
"1456","ml_papapapapa_pp_0.05_064_.mpx","papapapapa","0.05","064",0.2,200,890,244,0
"1457","ml_papapapapa_pp_0.05_065_.mpx","papapapapa","0.05","065",0.02,20,754,46,0
"1458","ml_papapapapa_pp_0.05_065_.mpx","papapapapa","0.05","065",0.05,50,795,86,0
"1459","ml_papapapapa_pp_0.05_065_.mpx","papapapapa","0.05","065",0.1,100,851,141,0
"1460","ml_papapapapa_pp_0.05_065_.mpx","papapapapa","0.05","065",0.2,200,955,245,0
"1461","ml_papapapapa_pp_0.05_066_.mpx","papapapapa","0.05","066",0.02,20,751,40,0
"1462","ml_papapapapa_pp_0.05_066_.mpx","papapapapa","0.05","066",0.05,50,782,71,0
"1463","ml_papapapapa_pp_0.05_066_.mpx","papapapapa","0.05","066",0.1,100,845,133,0
"1464","ml_papapapapa_pp_0.05_066_.mpx","papapapapa","0.05","066",0.2,200,949,237,0
"1465","ml_papapapapa_pp_0.05_067_.mpx","papapapapa","0.05","067",0.02,20,731,37,0
"1466","ml_papapapapa_pp_0.05_067_.mpx","papapapapa","0.05","067",0.05,50,773,76,0
"1467","ml_papapapapa_pp_0.05_067_.mpx","papapapapa","0.05","067",0.1,100,828,131,0
"1468","ml_papapapapa_pp_0.05_067_.mpx","papapapapa","0.05","067",0.2,200,931,234,0
"1469","ml_papapapapa_pp_0.05_068_.mpx","papapapapa","0.05","068",0.02,20,722,35,0
"1470","ml_papapapapa_pp_0.05_068_.mpx","papapapapa","0.05","068",0.05,50,756,69,0
"1471","ml_papapapapa_pp_0.05_068_.mpx","papapapapa","0.05","068",0.1,100,816,129,0
"1472","ml_papapapapa_pp_0.05_068_.mpx","papapapapa","0.05","068",0.2,200,917,230,0
"1473","ml_papapapapa_pp_0.05_069_.mpx","papapapapa","0.05","069",0.02,20,733,44,0
"1474","ml_papapapapa_pp_0.05_069_.mpx","papapapapa","0.05","069",0.05,50,775,86,0
"1475","ml_papapapapa_pp_0.05_069_.mpx","papapapapa","0.05","069",0.1,100,829,138,0
"1476","ml_papapapapa_pp_0.05_069_.mpx","papapapapa","0.05","069",0.2,200,931,240,0
"1477","ml_papapapapa_pp_0.05_070_.mpx","papapapapa","0.05","070",0.02,20,728,39,0
"1478","ml_papapapapa_pp_0.05_070_.mpx","papapapapa","0.05","070",0.05,50,763,74,0
"1479","ml_papapapapa_pp_0.05_070_.mpx","papapapapa","0.05","070",0.1,100,821,132,0
"1480","ml_papapapapa_pp_0.05_070_.mpx","papapapapa","0.05","070",0.2,200,930,240,0
"1481","ml_papapapapa_pp_0.05_071_.mpx","papapapapa","0.05","071",0.02,20,729,49,0
"1482","ml_papapapapa_pp_0.05_071_.mpx","papapapapa","0.05","071",0.05,50,765,85,0
"1483","ml_papapapapa_pp_0.05_071_.mpx","papapapapa","0.05","071",0.1,100,827,145,0
"1484","ml_papapapapa_pp_0.05_071_.mpx","papapapapa","0.05","071",0.2,200,933,251,0
"1485","ml_papapapapa_pp_0.05_072_.mpx","papapapapa","0.05","072",0.02,20,755,37,0
"1486","ml_papapapapa_pp_0.05_072_.mpx","papapapapa","0.05","072",0.05,50,792,73,0
"1487","ml_papapapapa_pp_0.05_072_.mpx","papapapapa","0.05","072",0.1,100,848,128,0
"1488","ml_papapapapa_pp_0.05_072_.mpx","papapapapa","0.05","072",0.2,200,950,230,0
"1489","ml_papapapapa_pp_0.05_073_.mpx","papapapapa","0.05","073",0.02,20,720,35,0
"1490","ml_papapapapa_pp_0.05_073_.mpx","papapapapa","0.05","073",0.05,50,760,74,0
"1491","ml_papapapapa_pp_0.05_073_.mpx","papapapapa","0.05","073",0.1,100,817,131,0
"1492","ml_papapapapa_pp_0.05_073_.mpx","papapapapa","0.05","073",0.2,200,922,236,0
"1493","ml_papapapapa_pp_0.05_074_.mpx","papapapapa","0.05","074",0.02,20,732,40,0
"1494","ml_papapapapa_pp_0.05_074_.mpx","papapapapa","0.05","074",0.05,50,781,87,0
"1495","ml_papapapapa_pp_0.05_074_.mpx","papapapapa","0.05","074",0.1,100,838,144,0
"1496","ml_papapapapa_pp_0.05_074_.mpx","papapapapa","0.05","074",0.2,200,940,246,0
"1497","ml_papapapapa_pp_0.05_075_.mpx","papapapapa","0.05","075",0.02,20,740,40,0
"1498","ml_papapapapa_pp_0.05_075_.mpx","papapapapa","0.05","075",0.05,50,774,74,0
"1499","ml_papapapapa_pp_0.05_075_.mpx","papapapapa","0.05","075",0.1,100,830,129,0
"1500","ml_papapapapa_pp_0.05_075_.mpx","papapapapa","0.05","075",0.2,200,933,232,0
"1501","ml_papapapapa_pp_0.05_076_.mpx","papapapapa","0.05","076",0.02,20,717,39,0
"1502","ml_papapapapa_pp_0.05_076_.mpx","papapapapa","0.05","076",0.05,50,756,77,0
"1503","ml_papapapapa_pp_0.05_076_.mpx","papapapapa","0.05","076",0.1,100,813,134,0
"1504","ml_papapapapa_pp_0.05_076_.mpx","papapapapa","0.05","076",0.2,200,917,238,0
"1505","ml_papapapapa_pp_0.05_077_.mpx","papapapapa","0.05","077",0.02,20,742,40,0
"1506","ml_papapapapa_pp_0.05_077_.mpx","papapapapa","0.05","077",0.05,50,785,80,0
